,,,2.950000000000,   0.26000,
,,,2.960000000000,   0.27600,
,,,2.970000000000,   0.26800,
,,,2.980000000000,   0.28400,
,,,2.990000000000,   0.24800,
,,,3.000000000000,   0.29200,
,,,3.010000000000,   0.26000,
,,,3.020000000000,   0.28400,
,,,3.030000000000,   0.26000,
,,,3.040000000000,   0.28000,
,,,3.050000000000,   0.27600,
,,,3.060000000000,   0.26400,
,,,3.070000000000,   0.24000,
,,,3.080000000000,   0.29600,
,,,3.090000000000,   0.28000,
,,,3.100000000000,   0.26000,
,,,3.110000000000,   0.24800,
,,,3.120000000000,   0.26400,
,,,3.130000000000,   0.25600,
,,,3.140000000000,   0.24000,
,,,3.150000000000,   0.29200,
,,,3.160000000000,   0.24800,
,,,3.170000000000,   0.28000,
,,,3.180000000000,   0.29200,
,,,3.190000000000,   0.28000,
,,,3.200000000000,   0.26400,
,,,3.210000000000,   0.26800,
,,,3.220000000000,   0.28000,
,,,3.230000000000,   0.26800,
,,,3.240000000000,   0.28400,
,,,3.250000000000,   0.28400,
,,,3.260000000000,   0.28400,
,,,3.270000000000,   0.24800,
,,,3.280000000000,   0.24000,
,,,3.290000000000,   0.25200,
,,,3.300000000000,   0.28000,
,,,3.310000000000,   0.25200,
,,,3.320000000000,   0.24000,
,,,3.330000000000,   0.24400,
,,,3.340000000000,   0.28800,
,,,3.350000000000,   0.25200,
,,,3.360000000000,   0.28400,
,,,3.370000000000,   0.26400,
,,,3.380000000000,   0.26800,
,,,3.390000000000,   0.28400,
,,,3.400000000000,   0.27200,
,,,3.410000000000,   0.29200,
,,,3.420000000000,   0.26000,
,,,3.430000000000,   0.26000,
,,,3.440000000000,   0.25200,
,,,3.450000000000,   0.25600,
,,,3.460000000000,   0.26400,
,,,3.470000000000,   0.23200,
,,,3.480000000000,   0.28000,
,,,3.490000000000,   0.27600,
,,,3.500000000000,   0.29200,
,,,3.510000000000,   0.26000,
,,,3.520000000000,   0.24800,
,,,3.530000000000,   0.26800,
,,,3.540000000000,   0.28400,
,,,3.550000000000,   0.26400,
,,,3.560000000000,   0.27200,
,,,3.570000000000,   0.26000,
,,,3.580000000000,   0.27600,
,,,3.590000000000,   0.26800,
,,,3.600000000000,   0.28400,
,,,3.610000000000,   0.26800,
,,,3.620000000000,   0.28800,
,,,3.630000000000,   0.24400,
,,,3.640000000000,   0.26000,
,,,3.650000000000,   0.28800,
,,,3.660000000000,   0.27600,
,,,3.670000000000,   0.29200,
,,,3.680000000000,   0.28800,
,,,3.690000000000,   0.27600,
,,,3.700000000000,   0.28000,
,,,3.710000000000,   0.29200,
,,,3.720000000000,   0.24800,
,,,3.730000000000,   0.26800,
,,,3.740000000000,   0.28400,
,,,3.750000000000,   0.27600,
,,,3.760000000000,   0.28400,
,,,3.770000000000,   0.26000,
,,,3.780000000000,   0.28400,
,,,3.790000000000,   0.27200,
,,,3.800000000000,   0.27200,
,,,3.810000000000,   0.25600,
,,,3.820000000000,   0.28800,
,,,3.830000000000,   0.29200,
,,,3.840000000000,   0.27200,
,,,3.850000000000,   0.23200,
,,,3.860000000000,   0.24400,
,,,3.870000000000,   0.26800,
,,,3.880000000000,   0.24800,
,,,3.890000000000,   0.25600,
,,,3.900000000000,   0.26000,
,,,3.910000000000,   0.27200,
,,,3.920000000000,   0.28400,
,,,3.930000000000,   0.28400,
,,,3.940000000000,   0.27200,
,,,3.950000000000,   0.27200,
,,,3.960000000000,   0.26000,
,,,3.970000000000,   0.24800,
,,,3.980000000000,   0.27600,
,,,3.990000000000,   0.24000,
,,,4.000000000000,   0.28400,
,,,4.010000000000,   0.26000,
,,,4.020000000000,   0.25600,
,,,4.030000000000,   0.25600,
,,,4.040000000000,   0.24000,
,,,4.050000000000,   0.27200,
,,,4.060000000000,   0.26800,
,,,4.070000000000,   0.29200,
,,,4.080000000000,   0.25600,
,,,4.090000000000,   0.28400,
,,,4.100000000000,   0.28000,
,,,4.110000000000,   0.30000,
,,,4.120000000000,   0.28800,
,,,4.130000000000,   0.24800,
,,,4.140000000000,   0.27600,
,,,4.150000000000,   0.23600,
,,,4.160000000000,   0.25200,
,,,4.170000000000,   0.28000,
,,,4.180000000000,   0.30400,
,,,4.190000000000,   0.26800,
,,,4.200000000000,   0.29200,
,,,4.210000000000,   0.26000,
,,,4.220000000000,   0.28400,
,,,4.230000000000,   0.28000,
,,,4.240000000000,   0.23200,
,,,4.250000000000,   0.26400,
,,,4.260000000000,   0.29200,
,,,4.270000000000,   0.26000,
,,,4.280000000000,   0.28000,
,,,4.290000000000,   0.28400,
,,,4.300000000000,   0.29200,
,,,4.310000000000,   0.29200,
,,,4.320000000000,   0.24800,
,,,4.330000000000,   0.24000,
,,,4.340000000000,   0.27600,
,,,4.350000000000,   0.25200,
,,,4.360000000000,   0.26400,
,,,4.370000000000,   0.25600,
,,,4.380000000000,   0.29200,
,,,4.390000000000,   0.28400,
,,,4.400000000000,   0.27200,
,,,4.410000000000,   0.29600,
,,,4.420000000000,   0.24000,
,,,4.430000000000,   0.24000,
,,,4.440000000000,   0.26000,
,,,4.450000000000,   0.25600,
,,,4.460000000000,   0.23600,
,,,4.470000000000,   0.24800,
,,,4.480000000000,   0.25200,
,,,4.490000000000,   0.28000,
,,,4.500000000000,   0.26800,
,,,4.510000000000,   0.29600,
,,,4.520000000000,   0.27600,
,,,4.530000000000,   0.26000,
,,,4.540000000000,   0.24800,
,,,4.550000000000,   0.27200,
,,,4.560000000000,   0.24400,
,,,4.570000000000,   0.28800,
,,,4.580000000000,   0.26000,
,,,4.590000000000,   0.25600,
,,,4.600000000000,   0.28800,
,,,4.610000000000,   0.29200,
,,,4.620000000000,   0.31200,
,,,4.630000000000,   0.26800,
,,,4.640000000000,   0.26800,
,,,4.650000000000,   0.28400,
,,,4.660000000000,   0.29600,
,,,4.670000000000,   0.25600,
,,,4.680000000000,   0.27200,
,,,4.690000000000,   0.31200,
,,,4.700000000000,   0.28800,
,,,4.710000000000,   0.26400,
,,,4.720000000000,   0.24800,
,,,4.730000000000,   0.29200,
,,,4.740000000000,   0.26800,
,,,4.750000000000,   0.27600,
,,,4.760000000000,   0.24000,
,,,4.770000000000,   0.26800,
,,,4.780000000000,   0.28000,
,,,4.790000000000,   0.27200,
,,,4.800000000000,   0.27200,
,,,4.810000000000,   0.27200,
,,,4.820000000000,   0.26400,
,,,4.830000000000,   0.25200,
,,,4.840000000000,   0.24800,
,,,4.850000000000,   0.26000,
,,,4.860000000000,   0.26800,
,,,4.870000000000,   0.29200,
,,,4.880000000000,   0.27200,
,,,4.890000000000,   0.25600,
,,,4.900000000000,   0.27600,
,,,4.910000000000,   0.25600,
,,,4.920000000000,   0.25200,
,,,4.930000000000,   0.26800,
,,,4.940000000000,   0.31200,
,,,4.950000000000,   0.26400,
,,,4.960000000000,   0.24800,
,,,4.970000000000,   0.29200,
,,,4.980000000000,   0.29600,
,,,4.990000000000,   0.30800,
,,,5.000000000000,   0.25600,
,,,5.010000000000,   0.27600,
,,,5.020000000000,   0.28800,
,,,5.030000000000,   0.28000,
,,,5.040000000000,   0.28400,
,,,5.050000000000,   0.27200,
,,,5.060000000000,   0.28800,
,,,5.070000000000,   0.26000,
,,,5.080000000000,   0.26800,
,,,5.090000000000,   0.26800,
,,,5.100000000000,   0.27200,
,,,5.110000000000,   0.28000,
,,,5.120000000000,   0.30000,
,,,5.130000000000,   0.28800,
,,,5.140000000000,   0.28000,
,,,5.150000000000,   0.28400,
,,,5.160000000000,   0.27200,
,,,5.170000000000,   0.27200,
,,,5.180000000000,   0.26800,
,,,5.190000000000,   0.30800,
,,,5.200000000000,   0.29200,
,,,5.210000000000,   0.34400,
,,,5.220000000000,   0.31600,
,,,5.230000000000,   0.32000,
,,,5.240000000000,   0.28400,
,,,5.250000000000,   0.31600,
,,,5.260000000000,   0.31200,
,,,5.270000000000,   0.34000,
,,,5.280000000000,   0.29200,
,,,5.290000000000,   0.34000,
,,,5.300000000000,   0.30800,
,,,5.310000000000,   0.32000,
,,,5.320000000000,   0.32400,
,,,5.330000000000,   0.33200,
,,,5.340000000000,   0.31600,
,,,5.350000000000,   0.36400,
,,,5.360000000000,   0.32800,
,,,5.370000000000,   0.31600,
,,,5.380000000000,   0.30400,
,,,5.390000000000,   0.34000,
,,,5.400000000000,   0.35200,
,,,5.410000000000,   0.32000,
,,,5.420000000000,   0.36400,
,,,5.430000000000,   0.32000,
,,,5.440000000000,   0.34000,
,,,5.450000000000,   0.30000,
,,,5.460000000000,   0.30800,
,,,5.470000000000,   0.33200,
,,,5.480000000000,   0.31200,
,,,5.490000000000,   0.32800,
,,,5.500000000000,   0.34400,
,,,5.510000000000,   0.34800,
,,,5.520000000000,   0.33200,
,,,5.530000000000,   0.32800,
,,,5.540000000000,   0.32800,
,,,5.550000000000,   0.30800,
,,,5.560000000000,   0.39600,
,,,5.570000000000,   0.32800,
,,,5.580000000000,   0.32000,
,,,5.590000000000,   0.31600,
,,,5.600000000000,   0.36400,
,,,5.610000000000,   0.31200,
,,,5.620000000000,   0.35200,
,,,5.630000000000,   0.32800,
,,,5.640000000000,   0.32800,
,,,5.650000000000,   0.35200,
,,,5.660000000000,   0.36000,
,,,5.670000000000,   0.34800,
,,,5.680000000000,   0.34000,
,,,5.690000000000,   0.35200,
,,,5.700000000000,   0.34000,
,,,5.710000000000,   0.35200,
,,,5.720000000000,   0.34400,
,,,5.730000000000,   0.37200,
,,,5.740000000000,   0.35200,
,,,5.750000000000,   0.36800,
,,,5.760000000000,   0.35600,
,,,5.770000000000,   0.36000,
,,,5.780000000000,   0.35600,
,,,5.790000000000,   0.36000,
,,,5.800000000000,   0.35200,
,,,5.810000000000,   0.37200,
,,,5.820000000000,   0.34800,
,,,5.830000000000,   0.36000,
,,,5.840000000000,   0.36800,
,,,5.850000000000,   0.37200,
,,,5.860000000000,   0.34800,
,,,5.870000000000,   0.36000,
,,,5.880000000000,   0.36400,
,,,5.890000000000,   0.35200,
,,,5.900000000000,   0.37200,
,,,5.910000000000,   0.37200,
,,,5.920000000000,   0.36400,
,,,5.930000000000,   0.38400,
,,,5.940000000000,   0.38000,
,,,5.950000000000,   0.37200,
,,,5.960000000000,   0.39600,
,,,5.970000000000,   0.35200,
,,,5.980000000000,   0.37200,
,,,5.990000000000,   0.37200,
,,,6.000000000000,   0.36400,
,,,6.010000000000,   0.38400,
,,,6.020000000000,   0.35200,
,,,6.030000000000,   0.35200,
,,,6.040000000000,   0.36800,
,,,6.050000000000,   0.37600,
,,,6.060000000000,   0.36400,
,,,6.070000000000,   0.37200,
,,,6.080000000000,   0.35600,
,,,6.090000000000,   0.38400,
,,,6.100000000000,   0.39200,
,,,6.110000000000,   0.38800,
,,,6.120000000000,   0.37600,
,,,6.130000000000,   0.39200,
,,,6.140000000000,   0.37600,
,,,6.150000000000,   0.38800,
,,,6.160000000000,   0.35200,
,,,6.170000000000,   0.36000,
,,,6.180000000000,   0.36800,
,,,6.190000000000,   0.38000,
,,,6.200000000000,   0.37200,
,,,6.210000000000,   0.38400,
,,,6.220000000000,   0.38800,
,,,6.230000000000,   0.40800,
,,,6.240000000000,   0.38400,
,,,6.250000000000,   0.37200,
,,,6.260000000000,   0.38400,
,,,6.270000000000,   0.40000,
,,,6.280000000000,   0.39200,
,,,6.290000000000,   0.40400,
,,,6.300000000000,   0.40800,
,,,6.310000000000,   0.38800,
,,,6.320000000000,   0.39600,
,,,6.330000000000,   0.40800,
,,,6.340000000000,   0.38400,
,,,6.350000000000,   0.39600,
,,,6.360000000000,   0.39600,
,,,6.370000000000,   0.39600,
,,,6.380000000000,   0.37200,
,,,6.390000000000,   0.39600,
,,,6.400000000000,   0.42400,
,,,6.410000000000,   0.37200,
,,,6.420000000000,   0.38400,
,,,6.430000000000,   0.34400,
,,,6.440000000000,   0.40400,
,,,6.450000000000,   0.37200,
,,,6.460000000000,   0.40000,
,,,6.470000000000,   0.40000,
,,,6.480000000000,   0.43600,
,,,6.490000000000,   0.40400,
,,,6.500000000000,   0.46400,
,,,6.510000000000,   0.38400,
,,,6.520000000000,   0.40000,
,,,6.530000000000,   0.41200,
,,,6.540000000000,   0.40800,
,,,6.550000000000,   0.41200,
,,,6.560000000000,   0.40800,
,,,6.570000000000,   0.40000,
,,,6.580000000000,   0.37600,
,,,6.590000000000,   0.40000,
,,,6.600000000000,   0.40400,
,,,6.610000000000,   0.40800,
,,,6.620000000000,   0.44400,
,,,6.630000000000,   0.42400,
,,,6.640000000000,   0.44400,
,,,6.650000000000,   0.41200,
,,,6.660000000000,   0.42800,
,,,6.670000000000,   0.43200,
,,,6.680000000000,   0.42000,
,,,6.690000000000,   0.43600,
,,,6.700000000000,   0.43200,
,,,6.710000000000,   0.40400,
,,,6.720000000000,   0.45200,
,,,6.730000000000,   0.42000,
,,,6.740000000000,   0.41200,
,,,6.750000000000,   0.42000,
,,,6.760000000000,   0.42000,
,,,6.770000000000,   0.44000,
,,,6.780000000000,   0.44000,
,,,6.790000000000,   0.43600,
,,,6.800000000000,   0.45600,
,,,6.810000000000,   0.45600,
,,,6.820000000000,   0.44000,
,,,6.830000000000,   0.45600,
,,,6.840000000000,   0.44800,
,,,6.850000000000,   0.40800,
,,,6.860000000000,   0.42400,
,,,6.870000000000,   0.45200,
,,,6.880000000000,   0.45200,
,,,6.890000000000,   0.43200,
,,,6.900000000000,   0.42400,
,,,6.910000000000,   0.40400,
,,,6.920000000000,   0.41600,
,,,6.930000000000,   0.44800,
,,,6.940000000000,   0.45200,
,,,6.950000000000,   0.42000,
,,,6.960000000000,   0.43200,
,,,6.970000000000,   0.44800,
,,,6.980000000000,   0.42000,
,,,6.990000000000,   0.44400,
,,,7.000000000000,   0.44400,
,,,7.010000000000,   0.44800,
,,,7.020000000000,   0.42000,
,,,7.030000000000,   0.43200,
,,,7.040000000000,   0.44400,
,,,7.050000000000,   0.49200,
,,,7.060000000000,   0.44000,
,,,7.070000000000,   0.43200,
,,,7.080000000000,   0.42000,
,,,7.090000000000,   0.46000,
,,,7.100000000000,   0.46400,
,,,7.110000000000,   0.46000,
,,,7.120000000000,   0.48000,
,,,7.130000000000,   0.44000,
,,,7.140000000000,   0.46800,
,,,7.150000000000,   0.44000,
,,,7.160000000000,   0.49600,
,,,7.170000000000,   0.43200,
,,,7.180000000000,   0.46000,
,,,7.190000000000,   0.50800,
,,,7.200000000000,   0.45200,
,,,7.210000000000,   0.43600,
,,,7.220000000000,   0.42800,
,,,7.230000000000,   0.48400,
,,,7.240000000000,   0.46400,
,,,7.250000000000,   0.48000,
,,,7.260000000000,   0.46400,
,,,7.270000000000,   0.44800,
,,,7.280000000000,   0.46000,
,,,7.290000000000,   0.42400,
,,,7.300000000000,   0.52400,
,,,7.310000000000,   0.47600,
,,,7.320000000000,   0.45200,
,,,7.330000000000,   0.44800,
,,,7.340000000000,   0.49200,
,,,7.350000000000,   0.46400,
,,,7.360000000000,   0.46800,
,,,7.370000000000,   0.45200,
,,,7.380000000000,   0.46800,
,,,7.390000000000,   0.46400,
,,,7.400000000000,   0.45200,
,,,7.410000000000,   0.49600,
,,,7.420000000000,   0.48000,
,,,7.430000000000,   0.46400,
,,,7.440000000000,   0.49200,
,,,7.450000000000,   0.46400,
,,,7.460000000000,   0.50000,
,,,7.470000000000,   0.49200,
,,,7.480000000000,   0.49600,
,,,7.490000000000,   0.47600,
,,,7.500000000000,   0.47600,
,,,7.510000000000,   0.48000,
,,,7.520000000000,   0.46800,
,,,7.530000000000,   0.49200,
,,,7.540000000000,   0.48800,
,,,7.550000000000,   0.51200,
,,,7.560000000000,   0.48000,
,,,7.570000000000,   0.46800,
,,,7.580000000000,   0.48400,
,,,7.590000000000,   0.48800,
,,,7.600000000000,   0.50000,
,,,7.610000000000,   0.49600,
,,,7.620000000000,   0.50800,
,,,7.630000000000,   0.46800,
,,,7.640000000000,   0.45200,
,,,7.650000000000,   0.50400,
,,,7.660000000000,   0.49600,
,,,7.670000000000,   0.48000,
,,,7.680000000000,   0.47600,
,,,7.690000000000,   0.46400,
,,,7.700000000000,   0.45200,
,,,7.710000000000,   0.47200,
,,,7.720000000000,   0.48400,
,,,7.730000000000,   0.51200,
,,,7.740000000000,   0.48800,
,,,7.750000000000,   0.49600,
,,,7.760000000000,   0.46400,
,,,7.770000000000,   0.50400,
,,,7.780000000000,   0.49600,
,,,7.790000000000,   0.50000,
,,,7.800000000000,   0.46000,
,,,7.810000000000,   0.47600,
,,,7.820000000000,   0.43200,
,,,7.830000000000,   0.48000,
,,,7.840000000000,   0.47200,
,,,7.850000000000,   0.50000,
,,,7.860000000000,   0.48000,
,,,7.870000000000,   0.48800,
,,,7.880000000000,   0.48400,
,,,7.890000000000,   0.54000,
,,,7.900000000000,   0.49600,
,,,7.910000000000,   0.47600,
,,,7.920000000000,   0.50800,
,,,7.930000000000,   0.48000,
,,,7.940000000000,   0.51200,
,,,7.950000000000,   0.50000,
,,,7.960000000000,   0.50000,
,,,7.970000000000,   0.51600,
,,,7.980000000000,   0.50800,
,,,7.990000000000,   0.48400,
,,,8.000000000000,   0.50800,
,,,8.010000000000,   0.52000,
